"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"43";"2";"6";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"44";"6";"8";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"45";"2";"9";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"46";"8";"5";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"47";"8";"9";"5";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"48";"1";"2";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"49";"1";"5";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"50";"9";"1";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"51";"7";"6";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"52";"4";"8";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"53";"8";"7";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"54";"1";"7";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"55";"7";"2";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"56";"5";"2";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"57";"3";"5";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"58";"8";"2";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"59";"3";"6";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"60";"6";"2";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"61";"9";"6";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"62";"9";"7";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"63";"1";"4";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"64";"5";"3";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"65";"3";"2";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"66";"9";"2";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"67";"3";"7";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"68";"5";"7";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"69";"5";"4";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"70";"4";"7";"5";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"71";"4";"5";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"2";"72";"9";"4";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"1";"3";"5";"1";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"2";"3";"9";"1";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"3";"3";"8";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"4";"6";"7";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"5";"8";"1";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"6";"7";"2";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"7";"5";"4";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"8";"5";"7";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"9";"2";"5";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"10";"9";"5";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"11";"4";"1";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"12";"7";"4";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"13";"2";"7";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"14";"9";"7";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"15";"6";"5";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"16";"2";"1";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"17";"2";"6";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"18";"6";"3";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"19";"9";"6";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"20";"5";"9";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"21";"1";"7";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"22";"8";"3";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"23";"4";"9";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"24";"9";"3";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"25";"1";"2";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"26";"9";"8";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"27";"1";"8";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"28";"8";"4";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"29";"9";"2";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"30";"7";"5";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"31";"2";"3";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"32";"2";"9";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"33";"4";"5";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"34";"6";"8";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"35";"2";"8";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"36";"8";"5";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"37";"3";"7";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"38";"5";"3";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"39";"8";"6";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"40";"9";"1";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"41";"5";"8";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"42";"3";"6";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"43";"5";"6";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"44";"3";"4";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"45";"2";"4";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"46";"7";"3";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"47";"4";"8";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"48";"4";"7";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"49";"8";"2";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"50";"4";"2";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"51";"6";"4";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"52";"6";"2";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"53";"7";"1";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"54";"7";"8";"4";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"55";"3";"1";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"56";"6";"1";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"57";"7";"9";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"58";"6";"9";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"59";"5";"2";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"60";"1";"6";"2";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"61";"1";"5";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"62";"3";"2";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"63";"5";"1";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"64";"1";"3";"8";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"65";"1";"9";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"66";"4";"6";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"67";"8";"9";"7";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"68";"1";"4";"5";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"69";"9";"4";"6";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"70";"7";"6";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"71";"4";"3";"3";"POKERULES_ADJ";"correct"
"A25D66AC4QUW2U";"57";"female";"United States of America";"77696";"1";"3";"72";"8";"7";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"1";"6";"4";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"2";"3";"7";"5";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"3";"4";"3";"5";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"4";"6";"9";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"5";"4";"8";"6";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"6";"3";"9";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"7";"4";"5";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"8";"5";"1";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"9";"7";"9";"1";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"10";"1";"6";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"11";"1";"2";"1";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"12";"5";"2";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"13";"9";"6";"8";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"14";"1";"7";"6";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"15";"1";"8";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"16";"3";"8";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"17";"1";"3";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"18";"6";"7";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"19";"9";"7";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"20";"6";"3";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"21";"8";"4";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"22";"5";"3";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"23";"9";"1";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"24";"7";"2";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"25";"2";"1";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"26";"8";"2";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"27";"6";"2";"5";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"28";"5";"4";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"29";"9";"4";"6";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"30";"7";"1";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"31";"4";"2";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"32";"2";"5";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"33";"9";"2";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"34";"2";"3";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"35";"1";"5";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"36";"4";"9";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"37";"3";"1";"6";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"38";"5";"9";"7";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"39";"7";"4";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"40";"1";"4";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"41";"3";"6";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"42";"6";"1";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"43";"5";"7";"1";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"44";"7";"5";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"45";"2";"8";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"46";"8";"9";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"47";"9";"5";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"48";"8";"7";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"49";"8";"6";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"50";"2";"6";"5";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"51";"6";"8";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"52";"7";"3";"5";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"53";"7";"8";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"54";"2";"4";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"55";"4";"1";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"56";"5";"8";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"57";"2";"9";"1";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"58";"5";"6";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"59";"4";"7";"1";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"60";"7";"6";"1";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"61";"9";"8";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"62";"3";"5";"2";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"63";"3";"2";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"64";"8";"5";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"65";"8";"3";"4";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"66";"8";"1";"3";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"67";"6";"5";"5";"POKERULES_ADJ";"correct"
"A127F80LLYOQ22";"49";"female";"United States of America";"725560";"1";"1";"68";"2";"7";"2";"POKERULES_ADJ";"correct"
